t,x,y,yaw
1789997438.9159467,3.4570645849803014,3.610998521505399,-2.2872389916518667
1789997439.0166488,3.440127519181664,3.5912719974187395,-2.2802582655290107
1789997439.116438,3.4232601786826238,3.571485821060019,-2.2767290090398826
1789997439.216376,3.4064164980745124,3.5516794994938907,-2.2755338387751913
1789997439.3162577,3.389572120221236,3.5318737708997445,-2.2755690424651043
1789997439.4165757,3.3727116535965833,3.5120817367544652,-2.2763816525409135
1789997439.5168293,3.355827620756472,3.492309802467123,-2.277572949248752
1789997439.6163194,3.338915861818669,3.4725615782421815,-2.278976085986397
1789997439.71775,3.321972854413426,3.452840157135303,-2.280559503351724
1789997439.8160098,3.3050012362676915,3.4331433521171206,-2.2820111534273386
1789997439.91601,3.2879975536171555,3.413474220801051,-2.2836402013147383
1789997440.0164716,3.2708312109436415,3.3939468904759806,-2.2919398836041003
1789997440.1167326,3.2535693142810134,3.374503977267881,-2.2968438199902086
1789997440.2164721,3.2362550804044874,3.355107656594158,-2.2995388876827567
1789997440.3160908,3.218916103194324,3.335733451585581,-2.3008152866916864
1789997440.416045,3.201567749013055,3.3163676426014415,-2.3012993841380016
1789997440.5164838,3.1842197017518115,3.297001558675397,-2.3012835356987855
1789997440.6167607,3.166877628326697,3.2776301250751994,-2.300975109322353
1789997440.7162242,3.1495450725371255,3.2582501751214368,-2.3004838940686385
1789997440.8164341,3.1322241722178097,3.23885980734418,-2.2998826366848153
1789997440.9174938,3.114915120149799,3.2194588623435925,-2.2992717653279033
1789997441.0162957,3.0977342719141285,3.199944293316535,-2.292682960233542
1789997441.1164422,3.080611600058392,3.1803786586749063,-2.2897056811255245
1789997441.2165096,3.063514627469127,3.1607905633440465,-2.2883929447502673
1789997441.3160548,3.0464193899844063,3.1412009537065386,-2.288304368630525
1789997441.4165602,3.0293118330205453,3.1216221017193257,-2.288933419567075
1789997441.516351,3.012186329126821,3.102058945869745,-2.289850435816225
1789997441.6167498,2.995039087816222,3.08251484021497,-2.290962117575582
1789997441.715873,2.977869720484051,3.062990169261995,-2.2920947877601794
1789997441.8163533,2.9606766321837603,3.043486383344709,-2.2933103605550786
1789997441.9160972,2.943461667237419,3.0240019040777337,-2.294432577388834
1789997442.0165179,2.9262124687963955,3.004547724486933,-2.2961909063537678
1789997442.1164446,2.9089228160265637,2.985129489306887,-2.298272295659881
1789997442.2163174,2.891595707255062,2.965744669162519,-2.300202864772182
1789997442.3161027,2.8742391240445153,2.946386235091957,-2.3017243907232845
1789997442.4165928,2.8568592095708203,2.9270487449938085,-2.3029302676119916
1789997442.5166836,2.839460700856433,2.907727982976633,-2.3038922479520627
1789997442.6165311,2.8220472550818814,2.8884206823712746,-2.3046656265999266
1789997442.7170267,2.8046216960304307,2.8691243137452003,-2.30529319785117
1789997442.8162649,2.787186199722722,2.8498369235922323,-2.3058082983158603
1789997442.9164524,2.770008229807673,2.830850787878048,-2.306237183502417
1789997443.0171711,2.7551146846869634,2.8144015399436055,-2.306600086451981
1789997443.1164796,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997443.2162843,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997443.316146,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997443.4170063,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997443.5163698,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997443.6170187,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997443.7161927,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997443.8159235,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997443.9159312,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997444.015978,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997444.1162283,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997444.2164044,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997444.3163989,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997444.4162695,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997444.5162368,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997444.6161149,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997444.7161865,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997444.8161767,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997444.916176,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997445.0163844,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997445.1162965,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997445.2172794,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997445.3173883,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997445.416729,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997445.5161765,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997445.6160827,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997445.7171504,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997445.8158085,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997445.9162195,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997446.0160742,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997446.1159823,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997446.21598,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997446.3168283,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997446.4172053,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997446.5159621,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997446.6168525,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997446.7164059,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997446.8162956,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997446.9160848,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997447.017096,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997447.1168416,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997447.2168198,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997447.3178155,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997447.4165719,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997447.5163155,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997447.6163356,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997447.7163904,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997447.8161695,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997447.9164093,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997448.0159523,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997448.1171713,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997448.2160032,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997448.3160007,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997448.4164593,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997448.5163312,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997448.6161582,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997448.7161329,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997448.8174226,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997448.9163039,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997449.0166452,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997449.1167114,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997449.21688,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997449.3171477,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997449.416598,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997449.5166113,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997449.6172893,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997449.7158046,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997449.816775,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997449.9167392,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997450.0171669,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997450.116439,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997450.2162883,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997450.3161767,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997450.4160728,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997450.5173993,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997450.616461,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997450.7161608,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997450.8160946,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997450.9157457,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997451.0166538,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997451.1180115,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997451.2170029,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997451.3167253,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997451.4169714,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997451.517197,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997451.6160827,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997451.7164042,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997451.8161469,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997451.9165678,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997452.0161176,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997452.115885,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997452.2158642,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997452.3160393,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997452.4157195,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997452.5165346,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997452.6161191,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997452.7162647,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997452.8160079,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997452.9162836,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997453.0162346,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997453.116137,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997453.2161698,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997453.3167748,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997453.4168084,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997453.516996,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997453.6169157,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997453.716613,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997453.8173716,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997453.917301,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997454.0170503,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997454.1172588,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997454.2167385,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997454.3166516,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997454.416882,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997454.51595,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997454.6170452,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997454.7160802,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997454.8159611,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997454.916371,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997455.0173552,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997455.1173263,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997455.2160401,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997455.316075,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997455.4160752,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997455.516978,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997455.6167915,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997455.7162485,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997455.8165343,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997455.9160533,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997456.0161924,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997456.1160662,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997456.2161283,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997456.3169923,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997456.4167037,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997456.517056,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997456.616433,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997456.7165363,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997456.8161962,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997456.9162982,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997457.0165076,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997457.1172743,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997457.2162004,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997457.3161519,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997457.4158797,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997457.51676,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997457.6168451,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997457.7164905,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997457.8164854,2.748610929473705,2.8072184360458605,-2.306600086451981
1789997457.9163828,2.748610929473705,2.8072184360458605,-2.306600086451981
